timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
11:49:21.450,175.488967065545,0.414669970436405,174.109373583796,0.32,0.06,0.00879,180,178.188879207809,-3.39485381687891,0.29,0.42,0.008,2088,0,2002,0
11:49:21.452,175.488967065545,0.414835521654215,174.109373583796,0.32,0.06,0.00879,180,178.188879207809,-3.39333247541347,0.29,0.42,0.008,2088,0,2002,0
11:49:21.455,175.488967065545,0.415001072872025,174.109373583796,0.32,0.06,0.00879,180,178.188879207809,-3.39181113394803,0.29,0.42,0.008,2088,0,2002,0
11:49:21.457,175.488967065545,0.41508384848093,174.109373583796,0.32,0.06,0.00879,180,178.188879207809,-3.39105046321531,0.29,0.42,0.008,2088,0,2002,0
11:49:21.459,175.488967065545,0.415249399698739,174.109373583796,0.32,0.06,0.00879,180,178.188879207809,-3.38952912174987,0.29,0.42,0.008,2088,0,2002,0
11:49:21.461,175.488967065545,0.415332175307644,174.109373583796,0.32,0.06,0.00879,180,178.188879207809,-3.38876845101715,0.29,0.42,0.008,2088,0,2002,0
11:49:21.463,175.488967065545,0.415414950916549,174.109373583796,0.32,0.06,0.00879,180,178.188879207809,-3.38800778028443,0.29,0.42,0.008,2088,0,2002,0
11:49:21.465,175.488967065545,0.415497726525454,174.109373583796,0.32,0.06,0.00879,180,178.188879207809,-3.38724710955171,0.29,0.42,0.008,2088,0,2002,0
11:49:21.467,175.488967065545,0.415580502134359,174.109373583796,0.32,0.06,0.00879,180,178.188879207809,-3.38648643881899,0.29,0.42,0.008,2088,0,2002,0
11:49:21.470,175.488967065545,-1.85832925186497,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-9.22043131522034,0.29,0.42,0.008,2089,0,2002,0
11:49:21.472,175.488967065545,0.261461691154682,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.78012337722738,0.29,0.42,0.008,2089,0,2002,0
11:49:21.474,175.488967065545,0.261515529108063,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77993389903773,0.29,0.42,0.008,2089,0,2002,0
11:49:21.477,175.488967065545,0.261623205014825,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77955494265843,0.29,0.42,0.008,2088,0,2002,0
11:49:21.480,175.488967065545,0.261784718874969,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77898650808948,0.29,0.42,0.008,2089,0,2002,0
11:49:21.482,175.488967065545,0.261892394781731,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77860755171018,0.29,0.42,0.008,2089,0,2002,0
11:49:21.484,175.488967065545,0.261946232735112,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77841807352053,0.29,0.42,0.008,2089,0,2002,0
11:49:21.487,175.488967065545,0.262053908641875,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77803911714122,0.29,0.42,0.008,2089,0,2002,0
11:49:21.489,175.488967065545,0.262161584548637,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77766016076192,0.29,0.42,0.008,2089,0,2002,0
11:49:21.491,175.488967065545,0.2622692604554,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77728120438262,0.29,0.42,0.008,2089,0,2002,0
11:49:21.496,175.488967065545,0.262484612268924,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77652329162402,0.29,0.42,0.008,2089,0,2002,0
11:49:21.498,175.488967065545,0.262538450222306,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77633381343437,0.29,0.42,0.008,2089,0,2002,0
11:49:21.500,175.488967065545,0.262592288175687,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77614433524472,0.29,0.42,0.008,2089,0,2002,0
11:49:21.502,175.488967065545,0.262699964082449,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77576537886542,0.29,0.42,0.008,2089,0,2002,0
11:49:21.504,175.488967065545,0.26275380203583,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77557590067577,0.29,0.42,0.008,2088,0,2002,0
11:49:21.506,175.488967065545,0.262807639989212,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77538642248612,0.29,0.42,0.008,2089,0,2002,0
11:49:21.508,175.488967065545,0.262861477942593,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77519694429647,0.29,0.42,0.008,2089,0,2002,0
11:49:21.510,175.488967065545,0.262915315895974,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77500746610682,0.29,0.42,0.008,2089,0,2002,0
11:49:21.512,175.488967065545,0.263022991802736,174.591667842525,0.32,0.06,0.00879,180,179.548861453213,-3.77462850972751,0.29,0.42,0.008,2089,0,2002,0
11:49:21.514,175.488967065545,-1.85086854714974,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-9.58129952418502,0.29,0.42,0.008,2089,0,2002,0
11:49:21.517,175.488967065545,0.119633489227745,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.1682396238031,0.29,0.42,0.008,2089,0,2002,0
11:49:21.519,175.488967065545,0.119714301036048,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.16937642246663,0.29,0.42,0.008,2088,0,2002,0
11:49:21.521,175.488967065545,0.119768175574917,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17013428824231,0.29,0.42,0.008,2089,0,2002,0
11:49:21.523,175.488967065545,0.119795112844352,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17051322113016,0.29,0.42,0.008,2089,0,2002,0
11:49:21.526,175.488967065545,0.11984898738322,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17127108690584,0.29,0.42,0.008,2088,0,2002,0
11:49:21.528,175.488967065545,0.119902861922089,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17202895268153,0.29,0.42,0.008,2089,0,2002,0
11:49:21.530,175.488967065545,0.119929799191523,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17240788556937,0.29,0.42,0.008,2089,0,2002,0
11:49:21.532,175.488967065545,0.119956736460958,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17278681845721,0.29,0.42,0.008,2089,0,2002,0
11:49:21.534,175.488967065545,0.120010610999826,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.1735446842329,0.29,0.42,0.008,2089,0,2002,0
11:49:21.536,175.488967065545,0.120064485538695,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17430255000858,0.29,0.42,0.008,2089,0,2002,0
11:49:21.541,175.488967065545,0.120172234616432,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17581828155995,0.29,0.42,0.008,2089,0,2002,0
11:49:21.543,175.488967065545,0.120226109155301,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17657614733564,0.29,0.42,0.008,2089,0,2002,0
11:49:21.545,175.488967065545,0.120253046424735,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17695508022348,0.29,0.42,0.008,2089,0,2002,0
11:49:21.547,175.488967065545,0.12027998369417,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17733401311132,0.29,0.42,0.008,2089,0,2002,0
11:49:21.549,175.488967065545,0.120333858233038,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17809187888701,0.29,0.42,0.008,2089,0,2002,0
11:49:21.551,175.488967065545,0.120387732771907,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17884974466269,0.29,0.42,0.008,2089,0,2002,0
11:49:21.553,175.488967065545,0.120414670041341,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17922867755054,0.29,0.42,0.008,2089,0,2002,0
11:49:21.555,175.488967065545,0.120441607310776,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17960761043838,0.29,0.42,0.008,2088,0,2002,0
11:49:21.557,175.488967065545,0.12046854458021,175.040012574972,0.32,0.06,0.00879,180,180.90222116153,-4.17998654332622,0.29,0.42,0.008,2088,0,2002,0
11:49:21.559,175.488967065545,-0.981326305767543,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-9.98347820719456,0.29,0.42,0.008,2089,0,2002,0
11:49:21.562,175.488967065545,0.0457412871983679,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.57595683254641,0.29,0.42,0.008,2089,0,2002,0
11:49:21.565,175.488967065545,0.0457800358628952,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.57879759700349,0.29,0.42,0.008,2089,0,2002,0
11:49:21.566,175.488967065545,0.0457929520844043,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.57974451848918,0.29,0.42,0.008,2088,0,2002,0
11:49:21.569,175.488967065545,0.0458187845274225,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.58163836146056,0.29,0.42,0.008,2089,0,2002,0
11:49:21.571,175.488967065545,0.0458446169704407,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.58353220443195,0.29,0.42,0.008,2088,0,2002,0
11:49:21.574,175.488967065545,0.0458704494134589,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.58542604740333,0.29,0.42,0.008,2089,0,2002,0
11:49:21.578,175.488967065545,0.0459221142994954,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.58921373334611,0.29,0.42,0.008,2089,0,2002,0
11:49:21.580,175.488967065545,0.0459479467425136,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.59110757631749,0.29,0.42,0.008,2089,0,2002,0
11:49:21.582,175.488967065545,0.0459737791855318,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.59300141928888,0.29,0.42,0.008,2089,0,2002,0
11:49:21.584,175.488967065545,0.0459866954070409,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.59394834077457,0.29,0.42,0.008,2089,0,2002,0
11:49:21.587,175.488967065545,0.0460125278500591,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.59584218374595,0.29,0.42,0.008,2089,0,2002,0
11:49:21.588,175.488967065545,0.0460254440715682,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.59678910523165,0.29,0.42,0.008,2089,0,2002,0
11:49:21.590,175.488967065545,0.0460383602930773,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.59773602671734,0.29,0.42,0.008,2089,0,2002,0
11:49:21.592,175.488967065545,0.0460512765145864,175.27369670706,0.32,0.06,0.00879,180,182.254574965935,-4.59868294820303,0.29,0.42,0.008,2089,0,2002,0
