timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
11:53:34.329,179.323309659721,9.72079874488858,124.954669630503,0.176552783329308,0.0160335908164665,0.00213753073930909,180,80.8497432219851,108.750327432807,0.170089340286012,0.0192098847407466,0.0275632214945702,2336,0,2973,0
11:53:34.332,179.323309659721,9.72254224298031,124.954669630503,0.17655278413228,0.0160335915143683,0.00213753197795484,180,80.8497432219851,108.754138556775,0.170089340707457,0.0192098851070446,0.0275632208444596,2346,0,2973,0
11:53:34.335,179.323309659721,9.72428568223891,124.954669630503,0.176552783970873,0.0160335913740821,0.0021375317289726,180,80.8497432219851,108.757947526236,0.170089340622741,0.0192098850334146,0.0275632209751394,2351,0,2973,0
11:53:34.337,179.323309659721,9.726029133342,124.954669630503,0.176552784003317,0.0160335914022813,0.00213753177902094,180,80.8497432219851,108.761756928796,0.17008934063977,0.0192098850482151,0.0275632209488712,2358,0,2973,0
11:53:34.339,179.323309659721,9.72690085750151,124.954669630503,0.176552783996796,0.0160335913966129,0.00213753176896065,180,80.8497432219851,108.763661579259,0.170089340636347,0.01920988504524,0.0275632209541514,2363,0,2973,0
11:53:34.341,179.323309659721,9.72777258214096,124.954669630503,0.176552783998107,0.0160335913977523,0.00213753177098289,180,80.8497432219851,108.765566247223,0.170089340637035,0.019209885045838,0.02756322095309,2368,0,2973,0
11:53:34.343,179.323309659721,9.72864430668385,124.954669630503,0.176552783997843,0.0160335913975233,0.00213753177057639,180,80.8497432219851,108.767470911669,0.170089340636897,0.0192098850457178,0.0275632209533034,2373,0,2973,0
11:53:34.345,179.323309659721,9.73038775580525,124.954669630503,0.176552783997896,0.0160335913975693,0.0021375317706581,180,80.8497432219851,108.771280241857,0.170089340636925,0.019209885045742,0.0275632209532605,2379,0,2973,0
11:53:34.348,179.323309659721,9.73213120492273,124.954669630503,0.176552783997885,0.0160335913975601,0.00213753177064167,180,80.8497432219851,108.775089571903,0.170089340636919,0.0192098850457371,0.0275632209532691,2383,0,2973,0
11:53:34.350,179.323309659721,9.73300292948193,124.954669630503,0.176552783997888,0.016033591397562,0.00213753177064498,180,80.8497432219851,108.776994236943,0.17008934063692,0.0192098850457381,0.0275632209532674,2392,0,2973,0
11:53:34.352,179.323309659721,9.73387465404098,124.954669630503,0.176552783997887,0.0160335913975616,0.00213753177064431,180,80.8497432219851,108.778898901977,0.17008934063692,0.0192098850457379,0.0275632209532677,2397,0,2973,0
11:53:34.354,179.323309659721,3.2798347908611,127.825117885174,0.177031391464183,0.0158917735153046,0.0041612628879433,180,82.8306370813832,82.0928280485876,0.170419627235713,0.0191120166477765,0.0261666458584869,2402,0,2973,0
11:53:34.356,179.323309659721,9.24835743797307,127.825117885174,0.176954615332565,0.0158116370017073,0.00403002763032455,180,82.8306370813832,107.741587835557,0.170366644093647,0.0190567145090112,0.0262572111963329,2407,0,2973,0
11:53:34.358,179.323309659721,9.25099978267267,127.825117885174,0.176971888796417,0.0158259622663777,0.00405601636281963,180,82.8306370813832,107.793755727932,0.170378564496121,0.0190666003617778,0.0262392763945021,2413,0,2973,0
11:53:34.362,179.323309659721,9.25324463253503,127.825117885174,0.176968511066893,0.015822991229128,0.00405077225639845,180,82.8306370813832,107.789275481775,0.170376233527896,0.0190645500515399,0.0262428953478104,2421,0,2973,0
11:53:34.364,179.323309659721,9.25491485014682,127.825117885174,0.176969194875736,0.0158235837480035,0.00405182535357628,180,82.8306370813832,107.794983182069,0.170376705423787,0.0190649589483037,0.0262421686063583,2428,0,2973,0
11:53:34.367,179.323309659721,9.25653647807964,127.825117885174,0.17696905767078,0.0158234644039012,0.00405161361588071,180,82.8306370813832,107.798284876906,0.170376610738766,0.0190648765890419,0.026242314726359,2433,0,2973,0
11:53:34.369,179.323309659721,9.25816787773629,127.825117885174,0.17696908526334,0.0158234883811044,0.00405165617492648,180,82.8306370813832,107.80207096507,0.170376629780368,0.0190648931356891,0.0262422853563983,2441,0,2973,0
11:53:34.371,179.323309659721,9.25979730967729,127.825117885174,0.176969079717567,0.0158234835607716,0.00405164761992079,180,82.8306370813832,107.805759718552,0.170376625953234,0.0190648898091816,0.0262422912602003,2445,0,2973,0
11:53:34.377,179.323309659721,9.26387178024446,127.825117885174,0.176969080832366,0.0158234845296824,0.00405164933956998,180,82.8306370813832,107.815025609952,0.170376626722556,0.0190648904778261,0.0262422900734719,2453,0,2973,0
11:53:34.381,179.323309659721,9.26631640934712,127.825117885174,0.17696908060828,0.0158234843349183,0.00405164899389999,180,82.8306370813832,107.820582521296,0.170376626567915,0.0190648903434196,0.0262422903120185,2465,0,2973,0
11:53:34.383,179.323309659721,9.26794617371035,127.825117885174,0.176969080653324,0.0158234843740681,0.00405164906338369,180,82.8306370813832,107.824287700153,0.170376626599,0.0190648903704368,0.0262422902640678,2475,0,2973,0
