timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
14:24:12.304,180,12.1085483666696,112.115987838047,0.174623831513983,0.0169212990396165,0.00671377994727704,351.253837737445,76.1028236849846,59.6979785126498,0.1524512951113,0.00638812784167282,0.104124282299336,1614,0,3029,0
14:24:12.304,180,12.1108461247609,112.115987838047,0.174623836284695,0.0169213031860088,0.00671377258814736,351.253837737445,76.1028236849846,59.7015117468703,0.152451301739465,0.00638813360244344,0.104124272074964,1622,0,3029,0
14:24:12.304,180,12.113143418809,112.115987838047,0.174623835325733,0.0169213023525283,0.00671377406742016,351.253837737445,76.1028236849846,59.7050235641395,0.152451300407136,0.00638813244445115,0.104124274130185,1628,0,3029,0
14:24:12.319,180,12.1142921203648,112.115987838047,0.174623835518496,0.0169213025200673,0.00671377377006909,351.253837737445,76.1028236849846,59.7067819860714,0.15245130067495,0.00638813267722065,0.104124273717062,1637,0,3029,0
14:24:12.319,180,12.1165894890243,112.115987838047,0.174623835479748,0.01692130248639,0.00671377382984014,351.253837737445,76.1028236849846,59.7102972435221,0.152451300621117,0.00638813263043123,0.104124273800104,1643,0,3029,0
14:24:12.319,180,12.1200355473707,112.115987838047,0.174623835487537,0.0169213024931595,0.00671377381782546,351.253837737445,76.1028236849846,59.7155703761734,0.152451300631938,0.00638813263983645,0.104124273783412,1652,0,3029,0
14:24:12.319,180,12.1223329190514,112.115987838047,0.174623835485971,0.0169213024917987,0.00671377382024055,351.253837737445,76.1028236849846,59.7190857726628,0.152451300629763,0.0063881326379459,0.104124273786767,1660,0,3029,0
14:24:12.319,180,12.1246302908854,112.115987838047,0.174623835486286,0.0169213024920723,0.00671377381975508,351.253837737445,76.1028236849846,59.7226011761871,0.1524513006302,0.00638813263832592,0.104124273786093,1669,0,3029,0
14:24:12.319,180,12.1280763485927,112.115987838047,0.174623835486223,0.0169213024920173,0.00671377381985268,351.253837737445,76.1028236849846,59.7278742794703,0.152451300630112,0.00638813263824953,0.104124273786228,1675,0,3029,0
14:24:12.335,180,12.1303737204021,112.115987838047,0.174623835486236,0.0169213024920283,0.00671377381983305,351.253837737445,76.1028236849846,59.7313896818645,0.15245130063013,0.00638813263826488,0.104124273786201,1684,0,3029,0
14:24:12.335,180,7.31523460254005,122.843856604346,0.176412558930606,0.0163912794800828,0.000849616953479264,351.253837737445,79.8040117527132,-66.4112216374625,0.153068422447423,0.00620527107552635,0.101514852260684,1693,0,3029,0
14:24:12.335,180,10.3339267335522,122.843856604346,0.176125619682341,0.0160917813094191,0.000359144909974555,351.253837737445,79.8040117527132,58.5193249802743,0.152969426445051,0.00610194215906494,0.101684068468908,1705,0,3029,0
14:24:12.335,180,10.3403513815351,122.843856604346,0.176190176656341,0.0161453198322527,0.000456273890145324,351.253837737445,79.8040117527132,58.5801415406992,0.152991699042438,0.00612041331546995,0.101650558306707,1714,0,3029,0
14:24:12.335,180,10.3412885050014,122.843856604346,0.176177552900102,0.0161342160272415,0.000436674830872541,351.253837737445,79.8040117527132,58.5716076981671,0.152987343760231,0.00611658242682758,0.101657320116149,1720,0,3029,0
14:24:12.351,180,10.3433164530721,122.843856604346,0.17618010853284,0.0161364304774507,0.000440610623236488,351.253837737445,79.8040117527132,58.5772969513593,0.152988225470997,0.00611734642728929,0.101655962240876,1728,0,3029,0
14:24:12.351,180,10.3488132072202,122.843856604346,0.176179595749947,0.0161359844468123,0.000439819285435055,351.253837737445,79.8040117527132,58.5867831290797,0.152988048557394,0.00611719254366969,0.101656235257827,1737,0,3029,0
14:24:12.351,180,10.3515874784223,122.843856604346,0.176179698872991,0.0161360740580043,0.000439978343469677,351.253837737445,79.8040117527132,58.5918605571676,0.152988084135549,0.00611722346014356,0.101656180381718,1754,0,3029,0
