timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
14:23:20.214,180,28.0552326289554,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,724.191637306045,0.29,0.42,0.008,1208,0,3029,0
14:23:20.214,180,28.0656420900755,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,724.458390873022,0.29,0.42,0.008,1214,0,3029,0
14:23:20.214,180,28.0708468206356,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,724.591767656511,0.29,0.42,0.008,1219,0,3029,0
14:23:20.214,180,28.0812562817557,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,724.858521223489,0.29,0.42,0.008,1225,0,3029,0
14:23:20.230,180,28.0864610123158,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,724.991898006977,0.29,0.42,0.008,1230,0,3029,0
14:23:20.230,180,28.0916657428759,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,725.125274790466,0.29,0.42,0.008,1236,0,3029,0
14:23:20.230,180,28.0968704734359,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,725.258651573955,0.29,0.42,0.008,1242,0,3029,0
14:23:20.230,180,28.102075203996,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,725.392028357444,0.29,0.42,0.008,1247,0,3029,0
14:23:20.230,180,28.1124846651161,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,725.658781924422,0.29,0.42,0.008,1253,0,3029,0
14:23:20.230,180,28.1176893956762,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,725.792158707911,0.29,0.42,0.008,1258,0,3029,0
14:23:20.230,180,28.1228941262363,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,725.925535491399,0.29,0.42,0.008,1264,0,3029,0
14:23:20.230,180,28.1280988567964,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,726.058912274888,0.29,0.42,0.008,1269,0,3029,0
14:23:20.246,180,28.1385083179165,93.2544906655266,0.32,0.06,0.00879,351.253837737445,33.6900675259798,726.325665841866,0.29,0.42,0.008,1274,0,3029,0
14:23:20.246,180,26.0378539374967,93.7022128531994,0.32,0.06,0.00879,351.253837737445,38.0470425318261,707.897336774758,0.29,0.42,0.008,1280,0,3029,0
14:23:20.246,180,28.0159486867764,93.7022128531994,0.32,0.06,0.00879,351.253837737445,38.0470425318261,725.588330506116,0.29,0.42,0.008,1286,0,3028,0
