timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:21:01.225,180,0,180,0.230863014872276,0.0388991212848927,0.0405657215207862,180,85.9464457681686,165.527437474381,0.818048133792482,0.250576412110489,0.965165903681217,2082,0,2994,0
16:21:01.228,180,5.06952596865445,179.771275548275,0.232851691185606,0.0395970906296275,0.0438628134576251,180,85.9464457681686,165.574572685202,0.818048133824736,0.25057641212026,0.965165903745258,2082,0,2994,0
16:21:01.231,180,0.0531626905400391,179.771275548275,0.232312907076366,0.0394189604070171,0.0428654357495329,180,85.9464457681686,165.6452754935,0.818048133833669,0.250576412122966,0.965165903762994,2082,0,2994,0
16:21:01.234,180,0.0531626908573559,179.771275548275,0.232312903178487,0.0394207221440896,0.0428568719318593,180,85.9464457681686,165.715978300499,0.818048133836144,0.250576412123716,0.965165903767907,2082,0,2994,0
16:21:01.237,180,0.0479038416670636,179.771275548275,0.209374944565837,0.0320741095820706,0.00207419951144968,180,85.9464457681686,165.76311350497,0.818048133836829,0.250576412123924,0.965165903769268,2081,0,2994,0
16:21:01.241,180,0.0488976140099625,179.771275548275,0.213683271142415,0.0335556239571747,0.00625341594159441,180,85.9464457681686,165.833816311509,0.818048133837019,0.250576412123981,0.965165903769645,2082,0,2994,0
16:21:01.244,180,0.0523626248680342,179.771275548275,0.228818095464179,0.0383743233348982,0.0358582101270551,180,85.9464457681686,165.904519118021,0.818048133837071,0.250576412123997,0.96516590376975,2082,0,2994,0
16:21:01.247,180,0.052899949471382,179.771275548275,0.231204274380679,0.0390832222214646,0.0406637270279436,180,85.9464457681686,165.951654322358,0.818048133837086,0.250576412124002,0.965165903769779,2082,0,2994,0
16:21:01.250,180,0.0530831616759132,179.771275548275,0.232004803204366,0.0393273767978442,0.0422451913581739,180,85.9464457681686,165.998789526692,0.81804813383709,0.250576412124003,0.965165903769786,2082,0,2994,0
16:21:01.253,180,0.0531301335087035,179.771275548275,0.232210043528426,0.0393893557369413,0.0426536462750372,180,85.9464457681686,166.045924731026,0.818048133837091,0.250576412124003,0.965165903769789,2082,0,2994,0
16:21:01.256,180,0.0531435905292959,179.771275548275,0.232268842934333,0.0394071909847865,0.042770281950705,180,85.9464457681686,166.09305993536,0.818048133837091,0.250576412124003,0.965165903769789,2082,0,2994,0
16:21:01.259,180,0.0531562797331594,179.771275548275,0.232284899285189,0.0394120522421823,0.0428021753914921,180,85.9464457681686,166.163762741861,0.818048133837092,0.250576412124003,0.96516590376979,2082,0,2994,0
16:21:01.262,180,0.0531573041331153,179.771275548275,0.23228937396904,0.0394134080882314,0.0428110584098326,180,85.9464457681686,166.234465548362,0.818048133837092,0.250576412124003,0.96516590376979,2082,0,2994,0
16:21:01.265,180,0.04790377186447,179.771275548275,0.209374639441214,0.0320740808762846,0.00207493363126273,180,85.9464457681686,166.281600752696,0.818048133837092,0.250576412124003,0.96516590376979,2081,0,2994,0
16:21:01.268,180,0.0488975647044333,179.771275548275,0.213683055778696,0.0335555560724218,0.006253000838129,180,85.9464457681686,166.352303559196,0.818048133837092,0.250576412124003,0.96516590376979,2082,0,2994,0
16:21:01.272,180,0.0523538397323505,179.771275548275,0.228818060553549,0.0383743130521169,0.035858139390383,180,85.9464457681686,160.550954050464,0.789811896693686,0.24163342170574,0.90996149086381,2082,0,2993,0
16:21:01.275,180,0.0528999465879071,179.771275548275,0.231204261781619,0.0390832183702054,0.0406637021801815,180,85.9464457681686,159.653484980069,0.785104601951724,0.240233135296991,0.900490310448829,2082,0,2994,0
16:21:01.277,180,0.0530831609564624,179.771275548275,0.232004800060771,0.0393273758496389,0.0422451850966484,180,85.9464457681686,165.233611002139,0.811779798243057,0.24870019875403,0.952609987846313,2082,0,2994,0
