timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:20:38.623,180,19.5379699882517,125.511359107784,0.358193151169757,0.0941113770483328,0.157108665166938,180,170.849743221985,7.00505160864751,0.287589273550082,0.0593717987968066,0.129723780698014,1790,0,1996,0
16:20:38.626,180,15.7785647602861,125.511359107784,0.289363489800529,0.0706047905125119,0.0206806119535211,180,170.849743221985,7.01572230595274,0.287876895219663,0.0594587712327764,0.130295623222267,1803,0,1996,0
16:20:38.631,180,21.5942642862172,125.511359107784,0.395882003351291,0.10640736095505,0.231566356843161,180,170.849743221985,6.56160090806976,0.273840018994763,0.0550119055132159,0.102854634930531,1812,0,1997,0
16:20:38.634,180,14.2650047075798,125.511359107784,0.261614593935782,0.0610588817936825,0.0342904972223118,180,170.849743221985,6.94961780050775,0.285626807430616,0.0587900159213755,0.125765573189116,1827,0,1997,0
16:20:38.637,180,14.3334188671071,125.511359107784,0.262929935773719,0.0617010886055899,0.0322074747789959,180,170.849743221985,6.0812571888605,0.258969900865622,0.050311084764802,0.0737666989220607,1837,0,1996,0
16:20:38.642,180,21.4857873186108,125.511359107784,0.393893508335012,0.105826612627191,0.227600981479779,180,170.849743221985,6.87356089570507,0.283080081383865,0.0580315628022971,0.120645748689545,1846,0,1996,0
16:20:38.645,180,14.2565376370336,125.511359107784,0.261459335776637,0.061014441540165,0.0346015095788836,180,170.849743221985,6.9767190693706,0.286370338170898,0.0589993445606761,0.127319088743844,1861,0,1996,0
16:20:38.648,180,14.3324926842843,125.511359107784,0.26291294814401,0.0616960419759766,0.0322411217771704,180,170.849743221985,6.09704982616113,0.259335041693125,0.0504235780892032,0.07448256688211,1871,0,1997,0
16:20:38.651,180,-535.499144718878,136.444125530936,0.214151881855305,0.0428461806827083,0.0996692746410886,180,173.218296463531,-97.1048359238405,0.262569603323019,0.05082874210865,0.0866690974124922,1880,0,1997,0
16:20:38.655,180,13.0630229084513,136.444125530936,0.299697782995346,0.0721211069997122,0.0678574356312786,180,173.218296463531,5.23450830584201,0.252558028674248,0.047662123209795,0.0667533566879282,1889,0,1996,0
16:20:38.660,180,12.9537685218442,136.444125530936,0.297121249718764,0.0711308586572558,0.0632210940539239,180,173.218296463531,5.32100805763034,0.255308564954779,0.0485625083136027,0.0720603772477493,1901,0,1997,0
16:20:38.663,180,8.70799729861089,136.444125530936,0.199813217178782,0.0379427878362358,0.130125633825691,180,173.218296463531,5.75443816697542,0.269646857190881,0.0530961488801709,0.100121836957363,1917,0,1997,0
16:20:38.667,180,13.0170539978955,136.444125530936,0.298643448235663,0.0717657158675709,0.0658567298004018,180,173.218296463531,5.82640996220878,0.272107037423842,0.0538291023345185,0.105066339065818,1926,0,1997,0
16:20:38.671,180,11.124779417326,136.444125530936,0.25524343177472,0.0568506849628949,0.0199769689488552,180,173.218296463531,5.28238720370946,0.254087524829628,0.0481123168615047,0.0698539743841102,1938,0,1996,0
16:20:38.675,180,12.5387587771922,136.444125530936,0.287605818431827,0.067934883338758,0.0441229153457937,180,173.218296463531,5.76827127897647,0.269981803171598,0.0532037199568268,0.100757248247552,1951,0,1996,0
16:20:38.679,180,11.7502326386165,136.444125530936,0.269588514881231,0.0617530642847492,0.00846234059413891,180,173.218296463531,5.830932652965,0.272138728464691,0.0538379809485995,0.10513276454453,1962,0,1996,0
16:20:38.683,180,13.4444958013349,136.444125530936,0.308372387360693,0.0750002605057978,0.0854294287802061,180,173.218296463531,5.85560950247689,0.272927681007758,0.0540792420931169,0.106688266908455,1973,0,1996,0
16:20:38.686,180,11.7438776162886,136.444125530936,0.269442836569607,0.0616774826393584,0.00824089234375614,180,173.218296463531,5.86241417627954,0.273123577603674,0.0541383180196022,0.107078521521612,1984,0,1996,0
16:20:38.690,180,13.5977677341232,136.444125530936,0.311962690386066,0.0762235692093991,0.0925544788199517,180,173.218296463531,5.86518204743022,0.273180514281078,0.0541555975567581,0.107191417121199,1992,0,1996,0
16:20:38.693,180,11.7421793043577,136.444125530936,0.269403898214138,0.0616597444426371,0.00817658382799606,180,173.218296463531,5.866735358324,0.273195968938405,0.0541602755291986,0.107222120802258,2003,0,1996,0
16:20:38.696,180,-1322.65095306769,150.086354008465,0.148971438891632,0.0178560496409298,0.194558873195619,180,174.828947581998,-62.668094413555,0.259196877640341,0.0492467522372237,0.0840141816506689,2012,0,1996,0
16:20:38.700,180,5.31464197145758,150.086354008465,0.177610496450442,0.0278210195235088,0.140860203771224,180,174.828947581998,5.10383137019924,0.262992296147148,0.0505015375436239,0.0910403068847047,2021,0,1996,0
16:20:38.704,180,8.37678832911888,150.086354008465,0.279781840510077,0.0626252416914488,0.0624418458650927,180,174.828947581998,5.10396658567095,0.262992701694917,0.0504892461394927,0.0911013629923442,2029,0,1996,0
