timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
17:06:30.569,179.549747739962,0.450438042007541,177.966684330586,0.284297898711718,0.000208129834639932,0.0417699628434956,180,180.674036897984,-62.5079265368686,0.29,0.42,0.008,2155,0,1969,0
17:06:30.574,179.549747739962,0.450391280686267,177.966684330586,0.284279714334875,0.000197500604288657,0.0417959874654805,180,180.674036897984,-62.5090589188572,0.29,0.42,0.008,2156,0,1969,0
17:06:30.578,179.549747739962,0.450344384751029,177.966684330586,0.284261529958032,0.000186871373937385,0.0418220120874653,180,180.674036897984,-62.5101913008459,0.29,0.42,0.008,2157,0,1970,0
17:06:30.583,179.549747739962,0.450345568067966,177.966684330586,0.284261529958032,0.000186871373937385,0.0418220120874653,180,180.674036897984,-62.5113236828345,0.29,0.42,0.008,2157,0,1969,0
17:06:30.587,179.549747739962,0.450346455555669,177.966684330586,0.284261529958032,0.000186871373937385,0.0418220120874653,180,180.674036897984,-62.5121729693259,0.29,0.42,0.008,2157,0,1969,0
17:06:30.590,179.549747739962,0.450347343043372,177.966684330586,0.284261529958032,0.000186871373937385,0.0418220120874653,180,180.674036897984,-62.5130222558174,0.29,0.42,0.008,2157,0,1969,0
17:06:30.598,179.549747739962,0.450300981234178,177.966684330586,0.284243345581189,0.000176242143586109,0.0418480367094502,180,180.674036897984,-62.5150039242975,0.29,0.42,0.008,2158,0,1969,0
17:06:30.602,179.549747739962,3.67506117585367,177.740982743178,0.284126760752644,0.00010809534874275,0.0420148874142208,180,180.449369448708,-61.8513033714419,0.29,0.42,0.008,2158,0,1969,0
17:06:30.605,179.549747739962,0.514119305515019,177.740982743178,0.284126760752644,0.00010809534874275,0.0420148874142208,180,180.449369448708,-62.4507940398496,0.29,0.42,0.008,2158,0,1969,0
17:06:30.610,179.549747739962,0.51406737770278,177.740982743178,0.284108576375801,9.74661183914777E-05,0.0420409120362057,180,180.449369448708,-62.4515489805234,0.29,0.42,0.008,2159,0,1969,0
17:06:30.614,179.549747739962,0.514068082875993,177.740982743178,0.284108576375801,9.74661183914777E-05,0.0420409120362057,180,180.449369448708,-62.4523039211972,0.29,0.42,0.008,2159,0,1969,0
17:06:30.617,179.549747739962,0.514015924354396,177.740982743178,0.284090391998958,8.68368880401985E-05,0.0420669366581906,180,180.449369448708,-62.4530588618711,0.29,0.42,0.008,2160,0,1969,0
17:06:30.621,179.549747739962,0.513963474184817,177.740982743178,0.284072207622115,7.62076576889266E-05,0.0420929612801755,180,180.449369448708,-62.4536250673764,0.29,0.42,0.008,2161,0,1970,0
17:06:30.625,179.549747739962,0.513964025551792,177.740982743178,0.284072207622115,7.62076576889266E-05,0.0420929612801755,180,180.449369448708,-62.4543800080503,0.29,0.42,0.008,2161,0,1969,0
17:06:30.631,179.549747739962,0.513911620356342,177.740982743178,0.284054023245273,6.55784273376546E-05,0.0421189859021604,180,180.449369448708,-62.4553236838925,0.29,0.42,0.008,2162,0,1969,0
17:06:30.636,179.549747739962,0.513912213436162,177.740982743178,0.284054023245273,6.55784273376546E-05,0.0421189859021604,180,180.449369448708,-62.4562673597348,0.29,0.42,0.008,2162,0,1969,0
17:06:30.641,179.549747739962,0.513912687900017,177.740982743178,0.284054023245273,6.55784273376546E-05,0.0421189859021604,180,180.449369448708,-62.4570223004087,0.29,0.42,0.008,2162,0,1970,0
17:06:30.643,179.549747739962,-4.28421488907427,177.966684330586,0.284170608073817,0.000133725222181014,0.0419521351973897,180,180,-60.5292273654515,0.29,0.42,0.008,2162,0,1969,0
17:06:30.648,179.549747739962,0.450117500601413,177.966684330586,0.284170608073817,0.000133725222181014,0.0419521351973897,180,180,-62.3267051602833,0.29,0.42,0.008,2162,0,1970,0
17:06:30.652,179.549747739962,0.450118347383437,177.966684330586,0.284170608073817,0.000133725222181014,0.0419521351973897,180,180,-62.3267051602833,0.29,0.42,0.008,2162,0,1969,0
17:06:30.661,179.549747739962,0.450070591699344,177.966684330586,0.284152423696974,0.000123095991829738,0.0419781598193746,180,180,-62.3267051602833,0.29,0.42,0.008,2163,0,1969,0
17:06:30.664,179.549747739962,0.450071176305625,177.966684330586,0.284152423696974,0.000123095991829738,0.0419781598193746,180,180,-62.3267051602833,0.29,0.42,0.008,2163,0,1970,0
17:06:30.667,179.549747739962,0.450071760911907,177.966684330586,0.284152423696974,0.000123095991829738,0.0419781598193746,180,180,-62.3267051602833,0.29,0.42,0.008,2163,0,1969,0
17:06:30.670,179.549747739962,0.450072150649428,177.966684330586,0.284152423696974,0.000123095991829738,0.0419781598193746,180,180,-62.3267051602833,0.29,0.42,0.008,2163,0,1970,0
17:06:30.674,179.549747739962,0.450072735255709,177.966684330586,0.284152423696974,0.000123095991829738,0.0419781598193746,180,180,-62.3267051602833,0.29,0.42,0.008,2163,0,1970,0
17:06:30.677,179.549747739962,0.450073319861991,177.966684330586,0.284152423696974,0.000123095991829738,0.0419781598193746,180,180,-62.3267051602833,0.29,0.42,0.008,2163,0,1970,0
17:06:30.681,179.549747739962,0.450123639771091,177.966684330586,0.284170608073817,0.000133725222181014,0.0419521351973897,180,180,-62.3267051602833,0.29,0.42,0.008,2162,0,1970,0
17:06:30.686,179.549747739962,0.450074683943314,177.966684330586,0.284152423696974,0.000123095991829738,0.0419781598193746,180,180,-62.3267051602833,0.29,0.42,0.008,2163,0,1969,0
17:06:30.689,179.549747739962,-5.90245934394871,178.415145606949,0.284384073733709,0.000258501324803334,0.0416466332187725,180,179.325963102016,-60.3329534454178,0.29,0.42,0.008,2163,0,1969,0
17:06:30.693,179.549747739962,0.323133631239158,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.1298189823821,0.29,0.42,0.008,2164,0,1969,0
17:06:30.697,179.549747739962,0.323134756183987,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.1286866003935,0.29,0.42,0.008,2164,0,1969,0
17:06:30.700,179.549747739962,0.323135599892608,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.127837313902,0.29,0.42,0.008,2164,0,1969,0
17:06:30.704,179.549747739962,0.323136443601229,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.1269880274105,0.29,0.42,0.008,2164,0,1969,0
17:06:30.708,179.549747739962,0.323137568546057,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.1258556454219,0.29,0.42,0.008,2164,0,1970,0
17:06:30.711,179.549747739962,0.323138412254679,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.1250063589305,0.29,0.42,0.008,2164,0,1970,0
17:06:30.714,179.549747739962,0.3231392559633,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.124157072439,0.29,0.42,0.008,2164,0,1969,0
17:06:30.717,179.549747739962,0.323139818435714,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.1235908814447,0.29,0.42,0.008,2164,0,1970,0
17:06:30.720,179.549747739962,0.323140380908128,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.1230246904504,0.29,0.42,0.008,2164,0,1969,0
17:06:30.723,179.549747739962,0.323141224616749,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.1221754039589,0.29,0.42,0.008,2164,0,1969,0
17:06:30.727,179.549747739962,0.323142068325371,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.1213261174675,0.29,0.42,0.008,2164,0,1969,0
17:06:30.729,179.549747739962,0.323142630797785,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.1207599264731,0.29,0.42,0.008,2164,0,1969,0
17:06:30.732,179.549747739962,0.323143193270199,178.415145606949,0.284365889356866,0.000247872094452062,0.0416726578407574,180,179.325963102016,-62.1201937354788,0.29,0.42,0.008,2164,0,1969,0
17:06:30.737,179.549747739962,-2.00328527807313,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-59.5295587039687,0.29,0.42,0.008,2164,0,1969,0
17:06:30.741,179.549747739962,0.261328409749359,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.7872021065545,0.29,0.42,0.008,2164,0,1970,0
17:06:30.745,179.549747739962,0.261329559845956,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.7841713947593,0.29,0.42,0.008,2164,0,1969,0
17:06:30.749,179.549747739962,0.261330709942553,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.7811406829641,0.29,0.42,0.008,2164,0,1969,0
17:06:30.753,179.549747739962,0.261331572515,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.7788676491177,0.29,0.42,0.008,2164,0,1970,0
17:06:30.756,179.549747739962,0.261332435087448,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.7765946152713,0.29,0.42,0.008,2164,0,1969,0
17:06:30.759,179.549747739962,0.261333297659895,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.7743215814248,0.29,0.42,0.008,2164,0,1969,0
17:06:30.764,179.549747739962,0.261334447756492,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.7712908696296,0.29,0.42,0.008,2164,0,1969,0
17:06:30.767,179.549747739962,0.261335022804791,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.769775513732,0.29,0.42,0.008,2164,0,1970,0
17:06:30.771,179.549747739962,0.261335885377238,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.7675024798856,0.29,0.42,0.008,2164,0,1969,0
17:06:30.775,179.549747739962,0.261336747949686,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.7652294460392,0.29,0.42,0.008,2164,0,1969,0
17:06:30.778,179.549747739962,0.261337322997984,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.7637140901416,0.29,0.42,0.008,2164,0,1969,0
17:06:30.780,179.549747739962,0.261337898046283,178.633361910186,0.284478607705862,0.0003137588337477,0.0415113406590501,180,178.196004883799,-61.762198734244,0.29,0.42,0.008,2164,0,1969,0
17:06:30.784,179.549747739962,13.3853651440878,177.718506230875,0.284006044381249,3.7533562115971E-05,0.0421876509881441,180,177.745425034065,-60.4271435474053,0.29,0.42,0.008,2164,0,1970,0
17:06:30.788,179.549747739962,0.52016131585205,177.718506230875,0.284006044381249,3.7533562115971E-05,0.0421876509881441,180,177.745425034065,-61.6258490489068,0.29,0.42,0.008,2164,0,1969,0
17:06:30.791,179.549747739962,0.520161522051101,177.718506230875,0.284006044381249,3.7533562115971E-05,0.0421876509881441,180,177.745425034065,-61.6230082844497,0.29,0.42,0.008,2164,0,1969,0
17:06:30.794,179.549747739962,0.520161728250152,177.718506230875,0.284006044381249,3.7533562115971E-05,0.0421876509881441,180,177.745425034065,-61.6201675199926,0.29,0.42,0.008,2164,0,1969,0
