timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:18:55.563,181.803995116201,-6.96637680136759,194.88765211,0.567086460185302,0.051757093312069,0.0423133556917956,180,178.370072114616,-13.686940453,0.29,0.42,0.008,2815,0,1990,0
16:18:55.566,181.803995116201,-6.96363639094434,194.88765211,0.566571157922124,0.0515310802485317,0.042300407712831,180,178.370072114616,-13.6848867438644,0.29,0.42,0.008,2812,0,1991,0
16:18:55.569,181.803995116201,-6.95383652582798,194.88765211,0.565368785974707,0.0510037164336113,0.0422701957619136,180,178.370072114616,-13.6835176044407,0.29,0.42,0.008,2805,0,1991,0
16:18:55.572,181.803995116201,-6.94879281622307,194.88765211,0.564681716290469,0.0507023656822282,0.0422529317899608,180,178.370072114616,-13.682148465017,0.29,0.42,0.008,2801,0,1991,0
16:18:55.574,181.803995116201,-6.9414783352879,194.88765211,0.563822879185172,0.0503256772429994,0.0422313518250198,180,178.370072114616,-13.6814638953051,0.29,0.42,0.008,2796,0,1991,0
16:18:55.577,181.803995116201,-6.93705955603816,194.88765211,0.563135809500933,0.0500243264916163,0.042214087853067,180,178.370072114616,-13.6794101861695,0.29,0.42,0.008,2792,0,1990,0
16:18:55.580,181.803995116201,-6.92716506444502,194.88765211,0.561933437553517,0.0494969626766959,0.0421838759021497,180,178.370072114616,-13.6780410467458,0.29,0.42,0.008,2785,0,1991,0
16:18:55.583,181.803995116201,-2.17820802117426,194.668560851955,0.560777971395081,0.0489484603893999,0.0421463333063441,180,178.370072114616,-13.6766719073221,0.29,0.42,0.008,2779,0,1991,0
16:18:55.590,181.803995116201,-6.78950909908056,194.668560851955,0.559747366868724,0.0484964342623253,0.0421204373484149,180,178.370072114616,-13.6725644890509,0.29,0.42,0.008,2773,0,1991,0
16:18:55.593,181.803995116201,-6.77092489913445,194.668560851955,0.55751439039495,0.0475170443203303,0.0420643294395684,180,178.370072114616,-13.6705107799153,0.29,0.42,0.008,2760,0,1991,0
16:18:55.596,181.803995116201,-6.76111921076201,194.668560851955,0.556312018447534,0.0469896805054099,0.042034117488651,180,178.370072114616,-13.6691416404916,0.29,0.42,0.008,2753,0,1991,0
